OP_Name,Instance,Status,ColorTime,LabellingTime,UsingMIP,UsingPolyColors,Notes,TotalTime,Solution
"OP(11,8,7,5,4,4,4)",0,Solved,"0,5369","0,4660",false,false,,"0,9805","(\infty, (0,1), (19,1), (9,1), (5,2), (15,1), (16,2), (14,1), (13,2), (8,1), (14,2)) ((12,2), (6,2), (10,2), (15,2), (7,2), (7,1), (4,1), (19,2)) ((3,1), (1,2), (2,2), (4,2), (11,1), (3,2), (0,2)) ((17,2), (10,1), (16,1), (17,1), (13,1)) ((5,1), (8,2), (20,1), (12,1)) ((1,1), (9,2), (20,2), (11,2)) ((6,1), (18,2), (2,1), (18,1)) "
"OP(11,8,7,5,3,3,3,3)",0,Solved,"0,5369","2,2660",false,false,,"2,7962","(\infty, (14,1), (10,1), (7,1), (1,1), (20,2), (1,2), (19,1), (2,2), (0,1), (5,2)) ((18,2), (9,2), (12,1), (2,1), (16,1), (11,2), (16,2), (15,2)) ((17,2), (17,1), (6,2), (10,2), (3,1), (11,1), (7,2)) ((15,1), (20,1), (0,2), (14,2), (8,2)) ((8,1), (6,1), (19,2)) ((9,1), (3,2), (18,1)) ((4,2), (13,1), (12,2)) ((5,1), (13,2), (4,1)) "
"OP(11,8,7,4,4,3,3,3)",0,Solved,"0,5369","0,5710",false,false,,"1,0905","(\infty, (3,1), (4,2), (20,1), (1,2), (19,1), (2,2), (11,1), (6,1), (13,1), (8,2)) ((12,2), (9,2), (15,2), (16,2), (7,2), (9,1), (5,1), (19,2)) ((18,1), (5,2), (10,2), (0,2), (0,1), (11,2), (3,2)) ((18,2), (8,1), (2,1), (20,2)) ((1,1), (12,1), (6,2), (10,1)) ((14,1), (17,1), (16,1)) ((13,2), (17,2), (4,1)) ((14,2), (7,1), (15,1)) "
"OP(11,8,6,6,6,6)",0,Solved,"0,5369","0,0460",false,false,,"0,5804","(\infty, (2,1), (3,1), (5,1), (1,2), (0,1), (2,2), (3,2), (20,1), (7,2), (13,2)) ((16,2), (4,1), (15,2), (6,1), (9,1), (13,1), (8,1), (17,1)) ((7,1), (20,2), (18,2), (11,2), (11,1), (1,1)) ((5,2), (10,1), (18,1), (0,2), (14,1), (8,2)) ((12,2), (17,2), (12,1), (19,1), (4,2), (15,1)) ((9,2), (16,1), (14,2), (6,2), (10,2), (19,2)) "
"OP(11,8,6,6,6,3,3)",0,Solved,"0,5369","0,0700",false,false,,"0,6066","(\infty, (0,1), (11,1), (3,1), (0,2), (1,1), (1,2), (17,2), (5,1), (9,2), (8,2)) ((3,2), (2,1), (13,2), (6,1), (7,1), (9,1), (12,1), (8,1)) ((10,1), (18,2), (5,2), (15,2), (13,1), (19,1)) ((7,2), (18,1), (4,1), (10,2), (17,1), (11,2)) ((6,2), (20,2), (15,1), (20,1), (2,2), (14,1)) ((14,2), (16,1), (12,2)) ((4,2), (16,2), (19,2)) "
"OP(11,8,6,6,5,4,3)",0,Solved,"0,5369","0,2980",false,false,,"0,8237","(\infty, (4,1), (1,2), (1,1), (0,2), (6,1), (12,2), (9,1), (10,1), (2,1), (15,2)) ((18,2), (9,2), (6,2), (19,2), (20,2), (12,1), (0,1), (2,2)) ((14,1), (7,2), (5,2), (11,2), (16,1), (4,2)) ((13,2), (3,2), (20,1), (3,1), (8,2), (17,1)) ((13,1), (11,1), (5,1), (19,1), (8,1)) ((14,2), (10,2), (17,2), (7,1)) ((16,2), (15,1), (18,1)) "
"OP(11,8,6,6,4,4,4)",0,Solved,"0,5369","0,1290",false,false,,"0,6524","(\infty, (19,1), (15,2), (3,1), (13,2), (16,1), (18,2), (17,1), (0,1), (11,1), (14,2)) ((16,2), (11,2), (10,2), (3,2), (7,2), (9,1), (6,1), (6,2)) ((13,1), (8,2), (2,2), (5,2), (12,1), (19,2)) ((20,2), (1,2), (18,1), (20,1), (4,2), (5,1)) ((2,1), (7,1), (14,1), (15,1)) ((8,1), (17,2), (9,2), (0,2)) ((1,1), (12,2), (4,1), (10,1)) "
"OP(11,8,6,6,3,3,3,3)",0,Solved,"0,5369","0,5920",false,false,,"1,1146","(\infty, (14,1), (6,1), (6,2), (8,2), (19,1), (14,2), (20,1), (18,1), (9,2), (2,2)) ((9,1), (15,1), (5,2), (0,2), (1,1), (8,1), (11,1), (15,2)) ((11,2), (19,2), (13,2), (10,2), (17,1), (20,2)) ((4,1), (1,2), (3,1), (13,1), (12,1), (16,1)) ((5,1), (10,1), (18,2)) ((7,1), (16,2), (12,2)) ((7,2), (0,1), (17,2)) ((3,2), (2,1), (4,2)) "
"OP(11,8,6,5,5,5,3)",0,Solved,"0,0000","0,0910",false,false,,"0,6120","(\infty, (10,1), (2,2), (1,1), (18,2), (2,1), (9,2), (3,1), (4,1), (6,1), (6,2)) ((13,2), (11,2), (15,2), (7,2), (19,2), (5,1), (14,1), (12,2)) ((13,1), (10,2), (16,2), (5,2), (16,1), (0,2)) ((17,2), (3,2), (9,1), (15,1), (14,2)) ((7,1), (11,1), (1,2), (19,1), (12,1)) ((8,1), (0,1), (4,2), (20,2), (18,1)) ((8,2), (17,1), (20,1)) "
"OP(11,8,6,5,5,4,4)",0,Solved,"0,5369","0,3220",false,false,,"0,8420","(\infty, (6,1), (13,2), (3,1), (14,2), (13,1), (1,2), (7,1), (12,1), (20,1), (11,2)) ((8,2), (7,2), (16,2), (12,2), (9,2), (5,1), (8,1), (0,2)) ((4,1), (20,2), (15,2), (5,2), (18,1), (18,2)) ((17,2), (2,2), (17,1), (19,1), (3,2)) ((10,1), (14,1), (10,2), (11,1), (1,1)) ((2,1), (9,1), (6,2), (4,2)) ((0,1), (19,2), (16,1), (15,1)) "
"OP(11,8,6,5,4,3,3,3)",0,Solved,"0,5369","0,6960",false,false,,"1,2136","(\infty, (14,1), (13,2), (15,1), (7,2), (0,1), (1,2), (8,1), (5,1), (1,1), (6,2)) ((19,2), (17,2), (20,2), (9,2), (4,2), (2,1), (4,1), (10,2)) ((3,1), (3,2), (18,2), (14,2), (17,1), (11,2)) ((16,2), (8,2), (13,1), (6,1), (15,2)) ((11,1), (20,1), (2,2), (19,1)) ((18,1), (7,1), (12,1)) ((5,2), (12,2), (16,1)) ((0,2), (10,1), (9,1)) "
"OP(11,8,6,4,4,4,3,3)",0,Solved,"0,5369","0,1910",false,false,,"0,7139","(\infty, (18,1), (10,2), (4,1), (8,2), (1,1), (2,2), (20,1), (9,1), (12,1), (12,2)) ((9,2), (15,2), (20,2), (16,2), (19,2), (0,1), (19,1), (0,2)) ((10,1), (4,2), (11,2), (13,2), (2,1), (18,2)) ((6,2), (5,2), (6,1), (13,1)) ((7,2), (11,1), (5,1), (17,2)) ((8,1), (16,1), (7,1), (3,1)) ((1,2), (14,2), (17,1)) ((3,2), (15,1), (14,1)) "
"OP(11,8,6,3,3,3,3,3,3)",0,Solved,"0,5369","0,5190",false,false,,"1,0271","(\infty, (14,1), (5,1), (0,2), (4,2), (1,1), (5,2), (6,2), (12,1), (8,1), (1,2)) ((7,2), (17,1), (10,1), (9,1), (8,2), (19,1), (16,1), (6,1)) ((11,1), (16,2), (20,1), (12,2), (10,2), (17,2)) ((3,1), (3,2), (11,2)) ((13,2), (4,1), (2,2)) ((0,1), (13,1), (15,1)) ((7,1), (14,2), (19,2)) ((18,2), (9,2), (15,2)) ((2,1), (18,1), (20,2)) "
"OP(11,8,5,5,5,5,4)",0,Solved,"0,5369","0,1290",false,false,,"0,6637","(\infty, (0,1), (0,2), (2,1), (7,2), (3,1), (12,2), (4,1), (5,1), (15,1), (5,2)) ((17,2), (16,2), (8,2), (20,2), (18,2), (6,1), (8,1), (3,2)) ((9,1), (19,2), (14,2), (11,2), (12,1)) ((9,2), (15,2), (4,2), (10,1), (17,1)) ((13,2), (7,1), (1,1), (2,2), (16,1)) ((13,1), (18,1), (14,1), (10,2), (6,2)) ((19,1), (1,2), (20,1), (11,1)) "
"OP(11,8,5,5,5,3,3,3)",0,Solved,"0,5369","0,1220",false,false,,"0,6545","(\infty, (5,1), (2,2), (10,1), (13,2), (9,1), (4,2), (11,1), (19,1), (16,1), (10,2)) ((8,2), (14,2), (15,2), (1,2), (19,2), (7,1), (17,1), (6,2)) ((8,1), (7,2), (12,2), (3,2), (1,1)) ((16,2), (20,2), (9,2), (13,1), (15,1)) ((17,2), (6,1), (0,1), (0,2), (12,1)) ((2,1), (14,1), (18,1)) ((5,2), (18,2), (20,1)) ((11,2), (4,1), (3,1)) "
"OP(11,8,5,5,4,4,3,3)",0,Solved,"0,5369","0,0920",false,false,,"0,6194","(\infty, (10,1), (0,2), (1,1), (18,2), (2,1), (4,2), (3,1), (1,2), (4,1), (8,2)) ((9,2), (13,2), (11,2), (10,2), (17,2), (5,1), (6,1), (14,2)) ((12,1), (6,2), (12,2), (3,2), (19,1)) ((15,2), (5,2), (13,1), (18,1), (15,1)) ((16,2), (7,1), (9,1), (19,2)) ((8,1), (17,1), (11,1), (0,1)) ((7,2), (20,2), (14,1)) ((2,2), (16,1), (20,1)) "
"OP(11,8,5,4,4,4,4,3)",0,Solved,"0,5369","0,2910",false,false,,"0,8139","(\infty, (6,1), (17,2), (4,1), (10,2), (0,1), (19,2), (2,1), (7,1), (11,1), (18,2)) ((9,2), (15,2), (6,2), (16,2), (13,2), (13,1), (14,1), (2,2)) ((17,1), (14,2), (12,2), (8,2), (15,1)) ((4,2), (5,2), (0,2), (20,1)) ((3,1), (11,2), (16,1), (9,1)) ((1,2), (18,1), (10,1), (19,1)) ((8,1), (7,2), (20,2), (5,1)) ((3,2), (1,1), (12,1)) "
"OP(11,8,5,4,3,3,3,3,3)",0,Solved,"0,5369","0,1450",false,false,,"0,6665","(\infty, (13,1), (6,2), (14,1), (10,2), (12,1), (0,2), (0,1), (11,1), (20,1), (19,2)) ((15,2), (12,2), (18,2), (16,2), (17,2), (5,1), (3,1), (5,2)) ((1,1), (2,2), (9,2), (14,2), (6,1)) ((7,2), (11,2), (3,2), (18,1)) ((15,1), (1,2), (19,1)) ((2,1), (13,2), (8,1)) ((9,1), (17,1), (16,1)) ((20,2), (8,2), (4,1)) ((4,2), (7,1), (10,1)) "
"OP(11,8,4,4,4,4,4,4)",0,Solved,"0,0000","0,2690",false,false,,"0,7881","(\infty, (0,1), (1,2), (4,1), (0,2), (2,1), (2,2), (3,1), (20,1), (1,1), (3,2)) ((4,2), (13,2), (5,2), (6,2), (8,2), (16,1), (17,1), (7,2)) ((18,1), (11,2), (15,2), (9,2)) ((8,1), (12,2), (19,2), (14,2)) ((13,1), (6,1), (16,2), (7,1)) ((12,1), (17,2), (14,1), (9,1)) ((5,1), (15,1), (10,2), (20,2)) ((10,1), (18,2), (11,1), (19,1)) "
"OP(11,8,4,4,4,3,3,3,3)",0,Solved,"0,5369","0,1410",false,false,,"0,6489","(\infty, (19,1), (4,2), (3,1), (11,2), (12,1), (6,2), (1,1), (8,1), (13,1), (1,2)) ((15,2), (16,2), (8,2), (13,2), (3,2), (20,1), (5,1), (17,2)) ((15,1), (12,2), (19,2), (10,2)) ((7,1), (9,2), (5,2), (20,2)) ((14,1), (4,1), (14,2), (16,1)) ((9,1), (2,2), (6,1)) ((11,1), (10,1), (2,1)) ((0,2), (18,2), (18,1)) ((7,2), (0,1), (17,1)) "
"OP(11,8,3,3,3,3,3,3,3,3)",0,Solved,"0,5369","1,4230",false,false,,"1,9567","(\infty, (5,1), (7,1), (18,2), (9,1), (9,2), (5,2), (19,1), (6,2), (14,2), (12,2)) ((8,2), (17,2), (0,1), (6,1), (10,2), (16,2), (18,1), (17,1)) ((19,2), (4,1), (1,2)) ((15,2), (20,2), (10,1)) ((2,2), (20,1), (13,2)) ((2,1), (3,2), (4,2)) ((8,1), (13,1), (1,1)) ((16,1), (11,2), (12,1)) ((14,1), (11,1), (3,1)) ((15,1), (0,2), (7,2)) "
"OP(11,7,7,7,7,4)",0,Solved,"0,5369","0,5080",false,false,,"1,0381","(\infty, (2,1), (2,2), (0,1), (5,2), (7,1), (3,2), (6,1), (12,1), (15,1), (6,2)) ((1,2), (8,2), (4,2), (9,2), (10,2), (17,1), (19,1)) ((0,2), (1,1), (7,2), (18,2), (15,2), (5,1), (13,2)) ((12,2), (14,2), (20,1), (8,1), (19,2), (10,1), (11,1)) ((17,2), (13,1), (18,1), (14,1), (4,1), (20,2), (11,2)) ((3,1), (16,2), (9,1), (16,1)) "
"OP(11,7,7,7,6,5)",0,Solved,"0,5369","0,0960",false,false,,"0,6237","(\infty, (17,1), (15,1), (4,1), (2,2), (3,1), (3,2), (9,1), (4,2), (19,1), (6,2)) ((5,2), (7,2), (10,2), (9,2), (13,2), (2,1), (16,1)) ((12,2), (8,1), (0,2), (11,2), (19,2), (1,1), (18,2)) ((15,2), (20,2), (6,1), (11,1), (20,1), (14,1), (10,1)) ((1,2), (0,1), (18,1), (5,1), (17,2), (8,2)) ((14,2), (7,1), (16,2), (13,1), (12,1)) "
"OP(11,7,7,7,5,3,3)",0,Solved,"0,5369","0,1320",false,false,,"0,6615","(\infty, (14,1), (10,1), (9,1), (19,2), (19,1), (4,2), (11,1), (18,2), (0,1), (9,2)) ((10,2), (2,2), (12,2), (0,2), (16,2), (12,1), (20,1)) ((11,2), (6,1), (14,2), (13,2), (15,2), (13,1), (5,2)) ((8,2), (1,2), (5,1), (16,1), (18,1), (4,1), (7,1)) ((17,2), (2,1), (17,1), (1,1), (20,2)) ((3,2), (7,2), (8,1)) ((6,2), (3,1), (15,1)) "
"OP(11,7,7,7,4,4,3)",0,Solved,"0,5369","0,1960",false,false,,"0,7185","(\infty, (17,1), (10,1), (19,1), (7,2), (2,1), (0,2), (0,1), (1,2), (5,1), (9,2)) ((3,2), (19,2), (5,2), (18,2), (17,2), (11,1), (14,1)) ((16,2), (1,1), (4,2), (13,2), (11,2), (4,1), (20,2)) ((8,2), (14,2), (6,1), (12,1), (7,1), (15,1), (16,1)) ((10,2), (20,1), (18,1), (8,1)) ((15,2), (12,2), (2,2), (3,1)) ((6,2), (9,1), (13,1)) "
"OP(11,7,7,6,6,6)",0,Solved,"0,5369","0,1000",false,false,,"0,6353","(\infty, (2,1), (1,2), (3,1), (4,2), (4,1), (12,2), (2,2), (0,1), (3,2), (5,2)) ((5,1), (19,2), (6,1), (18,1), (8,2), (16,2), (11,2)) ((9,1), (7,1), (14,2), (10,1), (15,1), (20,2), (0,2)) ((8,1), (1,1), (11,1), (19,1), (7,2), (12,1)) ((15,2), (18,2), (6,2), (17,1), (13,2), (9,2)) ((16,1), (10,2), (17,2), (20,1), (14,1), (13,1)) "
"OP(11,7,7,6,6,3,3)",0,Solved,"0,5369","0,3900",false,false,,"0,9271","(\infty, (20,1), (5,2), (4,1), (1,2), (12,1), (8,2), (18,2), (2,1), (2,2), (16,2)) ((11,1), (3,2), (0,1), (5,1), (4,2), (0,2), (9,2)) ((10,1), (16,1), (10,2), (19,1), (9,1), (11,2), (19,2)) ((15,1), (3,1), (1,1), (8,1), (12,2), (7,1)) ((13,2), (15,2), (20,2), (13,1), (6,2), (7,2)) ((6,1), (14,2), (17,2)) ((14,1), (17,1), (18,1)) "
"OP(11,7,7,6,5,4,3)",0,Solved,"0,5369","0,3630",false,false,,"0,8843","(\infty, (14,1), (18,1), (3,1), (8,2), (0,1), (0,2), (4,1), (15,2), (13,1), (17,2)) ((16,2), (10,2), (5,2), (2,2), (6,2), (7,1), (6,1)) ((12,2), (11,1), (18,2), (9,2), (19,2), (1,1), (20,2)) ((14,2), (7,2), (19,1), (8,1), (16,1), (2,1)) ((20,1), (13,2), (10,1), (12,1), (15,1)) ((4,2), (3,2), (1,2), (9,1)) ((11,2), (5,1), (17,1)) "
"OP(11,7,7,6,4,4,4)",0,Solved,"0,5369","0,0650",false,false,,"0,5823","(\infty, (8,1), (18,1), (19,1), (5,2), (3,1), (18,2), (2,1), (1,2), (5,1), (3,2)) ((6,2), (8,2), (11,2), (12,2), (16,2), (7,1), (15,1)) ((13,2), (10,1), (2,2), (10,2), (15,2), (11,1), (4,2)) ((0,2), (7,2), (20,1), (14,1), (12,1), (0,1)) ((1,1), (19,2), (13,1), (17,1)) ((4,1), (9,2), (20,2), (14,2)) ((6,1), (17,2), (16,1), (9,1)) "
"OP(11,7,7,6,3,3,3,3)",0,Solved,"0,0000","0,2990",false,false,,"0,8245","(\infty, (5,1), (14,2), (19,1), (0,2), (4,2), (16,2), (13,2), (16,1), (15,2), (17,2)) ((5,2), (6,2), (13,1), (6,1), (19,2), (8,1), (7,1)) ((9,2), (3,1), (20,2), (12,1), (10,1), (14,1), (4,1)) ((20,1), (2,2), (11,1), (17,1), (11,2), (3,2)) ((12,2), (18,2), (7,2)) ((10,2), (0,1), (9,1)) ((2,1), (15,1), (18,1)) ((1,2), (1,1), (8,2)) "
"OP(11,7,7,5,5,5,3)",0,Solved,"0,5369","0,0840",false,false,,"0,5999","(\infty, (1,1), (10,2), (19,1), (11,2), (18,1), (5,2), (10,1), (13,1), (2,1), (6,2)) ((18,2), (9,2), (3,2), (8,2), (4,2), (6,1), (0,1)) ((14,2), (8,1), (19,2), (20,2), (1,2), (7,1), (7,2)) ((12,2), (15,2), (5,1), (3,1), (2,2)) ((20,1), (11,1), (16,2), (9,1), (16,1)) ((17,1), (4,1), (0,2), (13,2), (12,1)) ((17,2), (15,1), (14,1)) "
"OP(11,7,7,5,5,4,4)",0,Solved,"0,5369","0,0880",false,false,,"0,6036","(\infty, (8,1), (1,2), (5,1), (2,2), (3,1), (5,2), (10,1), (19,1), (18,1), (6,2)) ((7,2), (13,2), (4,2), (8,2), (3,2), (2,1), (15,1)) ((9,2), (20,1), (10,2), (11,2), (18,2), (13,1), (19,2)) ((12,2), (15,2), (11,1), (1,1), (20,2)) ((17,1), (0,1), (0,2), (6,1), (12,1)) ((4,1), (7,1), (14,2), (16,2)) ((9,1), (17,2), (14,1), (16,1)) "
"OP(11,7,7,5,4,3,3,3)",0,Solved,"0,5369","0,4740",false,false,,"0,9995","(\infty, (0,1), (1,2), (2,1), (2,2), (19,1), (10,2), (13,1), (17,1), (5,1), (11,2)) ((3,2), (0,2), (14,2), (4,2), (5,2), (9,1), (10,1)) ((6,2), (20,1), (7,2), (12,2), (16,2), (14,1), (8,2)) ((9,2), (17,2), (12,1), (15,1), (18,2)) ((11,1), (4,1), (15,2), (6,1)) ((8,1), (16,1), (18,1)) ((13,2), (19,2), (3,1)) ((20,2), (1,1), (7,1)) "
"OP(11,7,7,4,4,4,3,3)",0,Solved,"0,5369","0,2110",false,false,,"0,7177","(\infty, (13,1), (15,2), (7,1), (13,2), (8,1), (12,2), (5,1), (14,1), (4,1), (17,2)) ((4,2), (0,2), (11,2), (20,2), (19,2), (9,1), (16,1)) ((7,2), (12,1), (6,2), (9,2), (16,2), (2,1), (2,2)) ((8,2), (14,2), (11,1), (17,1)) ((18,2), (1,1), (20,1), (10,2)) ((19,1), (18,1), (10,1), (15,1)) ((5,2), (3,2), (6,1)) ((1,2), (3,1), (0,1)) "
"OP(11,7,7,3,3,3,3,3,3)",0,Solved,"0,5369","0,5370",false,false,,"1,0694","(\infty, (2,1), (10,1), (4,1), (11,2), (0,2), (17,2), (19,2), (16,2), (7,1), (3,2)) ((6,2), (11,1), (8,2), (9,2), (17,1), (13,1), (12,2)) ((19,1), (13,2), (4,2), (1,1), (20,1), (0,1), (12,1)) ((5,2), (16,1), (5,1)) ((6,1), (18,2), (10,2)) ((3,1), (8,1), (14,2)) ((18,1), (15,1), (20,2)) ((7,2), (2,2), (9,1)) ((1,2), (15,2), (14,1)) "
"OP(11,7,6,6,6,4,3)",0,Solved,"0,5369","0,4270",false,false,,"0,9472","(\infty, (15,1), (14,2), (5,1), (8,2), (3,1), (4,2), (6,1), (8,1), (9,1), (17,2)) ((13,2), (0,2), (9,2), (16,2), (10,2), (19,1), (13,1)) ((11,2), (4,1), (1,2), (12,2), (7,2), (18,1)) ((20,2), (19,2), (15,2), (20,1), (16,1), (18,2)) ((17,1), (12,1), (2,2), (10,1), (2,1), (14,1)) ((7,1), (3,2), (6,2), (0,1)) ((5,2), (1,1), (11,1)) "
"OP(11,7,6,6,5,5,3)",0,Solved,"0,0000","0,0910",false,false,,"0,6112","(\infty, (17,1), (2,2), (3,1), (3,2), (8,1), (4,2), (20,1), (12,1), (16,1), (6,2)) ((5,2), (7,2), (8,2), (11,2), (15,2), (6,1), (13,1)) ((16,2), (2,1), (0,2), (9,2), (14,2), (4,1)) ((10,2), (20,2), (12,2), (9,1), (15,1), (17,2)) ((18,1), (7,1), (1,2), (0,1), (19,1)) ((10,1), (5,1), (13,2), (19,2), (1,1)) ((18,2), (11,1), (14,1)) "
"OP(11,7,6,6,5,4,4)",0,Solved,"0,5369","0,0860",false,false,,"0,6068","(\infty, (17,1), (2,2), (3,1), (3,2), (8,1), (4,2), (14,1), (18,1), (19,1), (6,2)) ((5,2), (7,2), (8,2), (11,2), (15,2), (11,1), (13,1)) ((16,2), (2,1), (0,2), (9,2), (14,2), (4,1)) ((10,2), (20,2), (12,2), (5,1), (12,1), (17,2)) ((20,1), (7,1), (1,2), (0,1), (15,1)) ((1,1), (10,1), (13,2), (19,2)) ((9,1), (18,2), (16,1), (6,1)) "
"OP(11,7,6,6,4,3,3,3)",0,Solved,"0,5369","0,0450",false,false,,"0,5727","(\infty, (17,1), (3,2), (2,1), (4,2), (15,1), (19,2), (3,1), (8,1), (12,1), (9,2)) ((20,2), (10,2), (13,2), (17,2), (15,2), (0,1), (7,1)) ((2,2), (14,1), (7,2), (0,2), (5,2), (18,1)) ((14,2), (6,2), (18,2), (6,1), (5,1), (8,2)) ((9,1), (11,1), (1,2), (1,1)) ((16,1), (4,1), (19,1)) ((12,2), (11,2), (13,1)) ((16,2), (20,1), (10,1)) "
"OP(11,7,6,5,5,5,4)",0,Solved,"0,5369","0,1150",false,false,,"0,6420","(\infty, (19,1), (12,1), (13,1), (6,2), (18,1), (9,1), (15,1), (10,2), (0,1), (20,2)) ((0,2), (14,2), (15,2), (12,2), (18,2), (20,1), (10,1)) ((9,2), (4,1), (16,2), (7,2), (2,2), (17,1)) ((3,2), (11,2), (1,2), (5,1), (2,1)) ((5,2), (3,1), (7,1), (4,2), (1,1)) ((11,1), (6,1), (13,2), (17,2), (19,2)) ((14,1), (8,2), (8,1), (16,1)) "
"OP(11,7,6,5,5,3,3,3)",0,Solved,"0,5369","0,4420",false,false,,"0,9789","(\infty, (14,1), (2,2), (4,2), (0,2), (20,1), (6,1), (3,2), (4,1), (19,2), (6,2)) ((9,1), (15,2), (5,1), (2,1), (19,1), (5,2), (17,2)) ((8,1), (1,2), (8,2), (18,1), (18,2), (13,1)) ((10,2), (7,2), (12,2), (0,1), (16,2)) ((10,1), (11,1), (13,2), (14,2), (16,1)) ((15,1), (7,1), (11,2)) ((9,2), (20,2), (17,1)) ((12,1), (3,1), (1,1)) "
"OP(11,7,6,5,4,4,3,3)",0,Solved,"0,5369","0,6060",false,false,,"1,1391","(\infty, (9,1), (18,2), (12,1), (4,2), (1,1), (0,2), (2,1), (3,1), (5,1), (10,2)) ((16,2), (20,2), (6,2), (12,2), (7,2), (11,1), (6,1)) ((1,2), (4,1), (8,2), (11,2), (2,2), (0,1)) ((9,2), (17,2), (19,2), (7,1), (14,1)) ((15,2), (15,1), (18,1), (5,2)) ((8,1), (16,1), (10,1), (19,1)) ((13,2), (14,2), (20,1)) ((3,2), (13,1), (17,1)) "
"OP(11,7,6,4,4,4,4,3)",0,Solved,"0,5369","1,1830",false,false,,"1,7030","(\infty, (0,1), (4,1), (6,1), (13,2), (14,1), (19,1), (7,1), (2,2), (2,1), (10,2)) ((4,2), (20,2), (12,2), (5,2), (14,2), (9,1), (15,1)) ((6,2), (5,1), (19,2), (18,2), (15,2), (3,1)) ((3,2), (7,2), (9,2), (13,1)) ((16,1), (1,2), (20,1), (17,1)) ((8,2), (10,1), (18,1), (11,1)) ((0,2), (11,2), (17,2), (8,1)) ((16,2), (12,1), (1,1)) "
"OP(11,7,6,4,3,3,3,3,3)",0,Solved,"0,5369","0,2480",false,false,,"0,7757","(\infty, (10,1), (7,2), (8,2), (14,2), (2,1), (11,1), (10,2), (20,1), (3,2), (12,2)) ((11,2), (4,2), (4,1), (14,1), (6,1), (20,2), (9,2)) ((17,1), (13,2), (17,2), (15,1), (18,2), (12,1)) ((3,1), (1,2), (19,2), (9,1)) ((16,2), (7,1), (0,1)) ((5,2), (0,2), (13,1)) ((5,1), (1,1), (6,2)) ((15,2), (2,2), (8,1)) ((16,1), (19,1), (18,1)) "
"OP(11,7,5,5,5,5,5)",0,Solved,"0,5369","0,0550",false,false,,"0,5796","(\infty, (11,1), (1,1), (2,1), (0,2), (3,1), (5,1), (9,1), (3,2), (4,1), (7,2)) ((6,2), (10,2), (5,2), (18,2), (11,2), (6,1), (13,1)) ((19,2), (7,1), (20,2), (17,2), (8,2)) ((8,1), (12,2), (14,2), (13,2), (17,1)) ((16,1), (16,2), (10,1), (18,1), (4,2)) ((19,1), (14,1), (20,1), (15,2), (9,2)) ((1,2), (0,1), (2,2), (15,1), (12,1)) "
"OP(11,7,5,5,5,4,3,3)",0,Solved,"0,5369","0,1740",false,false,,"0,7015","(\infty, (1,1), (1,2), (2,1), (3,2), (5,1), (10,2), (6,1), (15,1), (17,1), (12,2)) ((11,2), (13,2), (20,2), (15,2), (9,2), (7,1), (14,1)) ((16,2), (8,1), (19,2), (8,2), (17,2)) ((11,1), (18,2), (0,2), (4,2), (19,1)) ((16,1), (5,2), (12,1), (13,1), (7,2)) ((3,1), (9,1), (4,1), (0,1)) ((6,2), (14,2), (18,1)) ((2,2), (20,1), (10,1)) "
"OP(11,7,5,5,4,4,4,3)",0,Solved,"0,5369","0,1390",false,false,,"0,6681","(\infty, (10,1), (2,2), (8,1), (7,2), (5,1), (9,2), (11,1), (15,1), (6,1), (6,2)) ((20,2), (15,2), (3,2), (11,2), (4,2), (9,1), (17,1)) ((13,2), (16,1), (1,2), (18,2), (12,2)) ((2,1), (14,2), (17,2), (19,2), (12,1)) ((7,1), (0,2), (13,1), (14,1)) ((10,2), (1,1), (19,1), (0,1)) ((20,1), (16,2), (5,2), (4,1)) ((8,2), (3,1), (18,1)) "
"OP(11,7,5,5,3,3,3,3,3)",0,Solved,"0,5369","0,2330",false,false,,"0,7534","(\infty, (8,1), (11,2), (7,1), (2,2), (2,1), (15,2), (4,1), (18,1), (6,1), (0,2)) ((4,2), (16,2), (13,2), (8,2), (12,2), (5,1), (20,1)) ((18,2), (0,1), (14,2), (20,2), (7,2)) ((9,1), (10,2), (17,2), (19,2), (11,1)) ((3,1), (1,2), (16,1)) ((1,1), (3,2), (12,1)) ((14,1), (15,1), (19,1)) ((5,2), (6,2), (17,1)) ((9,2), (10,1), (13,1)) "
"OP(11,7,5,4,4,4,4,4)",0,Solved,"0,5369","0,1410",false,false,,"0,6555","(\infty, (1,1), (3,2), (3,1), (0,2), (16,1), (4,2), (15,1), (11,1), (13,1), (5,2)) ((6,2), (7,2), (9,2), (12,2), (2,2), (4,1), (12,1)) ((8,2), (7,1), (15,2), (19,2), (13,2)) ((6,1), (17,2), (10,2), (18,2)) ((20,1), (2,1), (1,2), (5,1)) ((8,1), (14,2), (10,1), (19,1)) ((17,1), (18,1), (11,2), (20,2)) ((0,1), (16,2), (9,1), (14,1)) "
